Wall time,Step,Value
1715866744.8914385,742,47.187503814697266
1715866749.561767,743,45.00196075439453
1715866754.2609951,744,44.2956428527832
1715866759.093585,745,42.51933670043945
1715866763.897408,746,44.92084884643555
1715866768.7644198,747,44.117244720458984
1715866773.5552301,748,41.59208297729492
1715866778.3802977,749,41.92904281616211
1715866783.201533,750,40.22411346435547
1715866788.0448003,751,36.06385040283203
1715866792.7311747,752,41.35902404785156
1715866797.5868065,753,44.55866241455078
1715866802.4600203,754,43.15947723388672
1715866807.211842,755,42.51301956176758
1715866812.109179,756,46.0419807434082
1715866817.035841,757,46.662269592285156
1715866821.8571749,758,44.72222137451172
1715866826.7248905,759,44.4118766784668
1715866831.5601926,760,45.23923873901367
1715866836.3100088,761,41.109439849853516
1715866841.1136787,762,41.19591522216797
1715866846.068358,763,40.726707458496094
1715866850.880394,764,32.31547927856445
1715866855.6841218,765,30.51558494567871
1715866860.519377,766,32.35868453979492
1715866865.2337782,767,32.60612487792969
1715866870.156714,768,33.90707015991211
1715866874.8721313,769,39.87006759643555
1715866879.8102572,770,37.42026138305664
1715866884.5870764,771,40.5469970703125
1715866889.4980638,772,47.015785217285156
1715866894.43228,773,47.9538688659668
1715866899.379838,774,47.7209587097168
1715866904.2073987,775,41.11511993408203
1715866908.9284303,776,42.334556579589844
1715866913.7797873,777,34.15153121948242
1715866918.7997916,778,29.673315048217773
1715866923.517198,779,32.4800910949707
1715866928.1987321,780,33.50662612915039
1715866933.0001175,781,37.11509704589844
1715866937.7450552,782,34.951053619384766
1715866942.7003686,783,36.776187896728516
1715866947.5011685,784,48.17997360229492
1715866952.3369646,785,51.03728485107422
1715866957.1329482,786,53.363773345947266
1715866961.949737,787,52.01522445678711
1715866966.790289,788,50.82223129272461
1715866971.493755,789,51.58171844482422
1715866976.3578613,790,50.5649299621582
1715866981.4150226,791,47.069435119628906
1715866986.3237994,792,47.89372253417969
1715866991.1094096,793,39.779998779296875
1715866996.054092,794,42.951499938964844
1715867000.8721545,795,40.55930709838867
1715867005.6851108,796,34.507362365722656
1715867010.5590918,797,39.71270751953125
1715867015.5355875,798,41.10954284667969
1715867020.4766552,799,44.495025634765625
1715867025.2500534,800,47.015743255615234
1715867030.147162,801,45.60597610473633
1715867035.0205126,802,40.95866775512695
1715867039.837596,803,41.832271575927734
1715867044.5777967,804,43.24628829956055
1715867049.2819963,805,41.84195327758789
1715867054.137055,806,41.789302825927734
1715867058.9448977,807,42.01925277709961
1715867063.7071822,808,36.20226287841797
1715867068.4078908,809,37.72798156738281
1715867073.0964515,810,39.186927795410156
1715867077.843304,811,36.48915100097656
1715867082.6535559,812,38.130760192871094
1715867087.3413367,813,41.01723098754883
1715867092.2058048,814,41.379478454589844
1715867097.0341353,815,43.120365142822266
1715867101.8278654,816,45.97819137573242
1715867106.6042295,817,45.43172836303711
1715867111.2018223,818,45.96283721923828
1715867115.8145752,819,50.46099853515625
1715867120.4395123,820,47.35513687133789
1715867124.966336,821,48.2099723815918
1715867129.612001,822,45.21364212036133
1715867134.2205465,823,46.491092681884766
1715867138.9985003,824,48.540557861328125
1715867143.8958035,825,53.26924514770508
1715867148.7349281,826,51.907737731933594
1715867153.427538,827,52.04754638671875
1715867158.1500423,828,55.608219146728516
1715867162.7688255,829,61.327606201171875
1715867167.4889243,830,60.28759002685547
1715867172.1573162,831,59.76236343383789
1715867176.8807452,832,58.37469482421875
1715867181.838538,833,51.86492156982422
1715867186.59081,834,55.15589141845703
1715867191.5362175,835,53.31341552734375
1715867196.3783324,836,51.936527252197266
1715867201.269789,837,50.42420959472656
1715867206.0837,838,40.46877670288086
1715867210.8946612,839,35.36489486694336
1715867215.5824492,840,34.82535934448242
1715867220.3006313,841,31.439388275146484
1715867224.9453602,842,28.66565704345703
1715867229.7666583,843,28.524700164794922
1715867234.7133934,844,26.9903621673584
1715867239.4168499,845,29.62566375732422
1715867244.1652992,846,26.942455291748047
1715867248.8938797,847,26.722288131713867
1715867253.7618206,848,31.402793884277344
1715867258.603139,849,34.04649353027344
1715867263.7925036,850,37.214595794677734
1715867268.4559433,851,36.94527053833008
1715867273.330961,852,37.462745666503906
1715867278.308196,853,38.28791427612305
1715867283.0463443,854,38.51256561279297
1715867287.9032192,855,39.55462646484375
1715867292.8325756,856,38.305450439453125
1715867297.7393317,857,31.483488082885742
1715867302.562447,858,32.51051712036133
1715867307.3821433,859,36.94737243652344
1715867312.1718628,860,37.210655212402344
1715867316.956222,861,37.68539047241211
1715867321.7927291,862,36.08848571777344
1715867326.6574821,863,36.239013671875
1715867331.374887,864,39.333805084228516
1715867336.2164683,865,37.550106048583984
1715867341.1018002,866,37.67366027832031
1715867345.8496044,867,31.463680267333984
1715867350.5410743,868,31.68425941467285
1715867355.343723,869,34.63087463378906
1715867360.4171798,870,34.70857620239258
1715867365.150722,871,35.02786636352539
1715867370.0752692,872,42.084625244140625
1715867374.9427164,873,43.2805290222168
1715867379.9852285,874,43.60144805908203
1715867384.727934,875,40.77670669555664
1715867389.5430663,876,39.548274993896484
1715867394.434291,877,37.3377799987793
1715867399.3527415,878,32.079830169677734
1715867404.007078,879,27.172391891479492
1715867408.9212825,880,35.074462890625
1715867413.781849,881,33.566917419433594
1715867418.67209,882,38.56494140625
1715867423.3605375,883,47.63825225830078
1715867427.9831152,884,44.074249267578125
1715867432.9461782,885,49.313385009765625
1715867437.780008,886,43.8925895690918
1715867442.6336267,887,41.73027038574219
1715867447.5260532,888,38.07606887817383
1715867452.3960755,889,37.20102310180664
1715867457.3371203,890,30.61979103088379
1715867462.3935373,891,29.47079849243164
1715867467.3815734,892,27.85610008239746
1715867472.3784633,893,22.088592529296875
1715867477.2718332,894,25.521713256835938
1715867482.1479094,895,24.529300689697266
1715867487.0791843,896,26.07246208190918
1715867492.0562782,897,22.792545318603516
1715867497.1063695,898,31.535306930541992
1715867501.9636533,899,31.938180923461914
1715867506.7371585,900,32.94221496582031
1715867511.645319,901,31.402326583862305
1715867516.5443947,902,28.009552001953125
1715867521.4498835,903,29.56669044494629
1715867526.331815,904,33.149898529052734
1715867531.282147,905,33.69253921508789
1715867536.0791056,906,29.37470817565918
1715867540.8401065,907,26.74193572998047
1715867545.8475194,908,30.89657211303711
1715867550.7927659,909,29.927974700927734
1715867555.5689204,910,25.45602798461914
1715867560.4553628,911,28.489439010620117
1715867565.273149,912,28.180763244628906
1715867570.09244,913,33.10227584838867
1715867574.9269943,914,32.05112075805664
1715867579.6578107,915,34.226802825927734
1715867584.5602744,916,34.14201736450195
1715867589.2610843,917,35.574703216552734
1715867594.003893,918,40.03349304199219
1715867598.7317042,919,38.11651611328125
1715867603.6494753,920,36.31230545043945
1715867608.5350776,921,39.33286666870117
1715867613.3330896,922,43.07368850708008
1715867618.2063367,923,43.716331481933594
1715867623.081319,924,40.142189025878906
1715867628.1206915,925,38.23188781738281
1715867632.8611045,926,35.5964469909668
1715867637.7014925,927,36.74095916748047
1715867642.6238682,928,33.866477966308594
1715867647.4140472,929,31.258548736572266
1715867652.1753461,930,31.505430221557617
1715867656.924456,931,40.970802307128906
1715867661.6449392,932,40.392173767089844
1715867666.4186869,933,35.780521392822266
1715867671.0827348,934,39.02648162841797
1715867675.7375085,935,44.51460647583008
1715867680.4648185,936,40.26150894165039
1715867685.2631757,937,40.43930435180664
1715867690.0013735,938,35.273231506347656
1715867694.6994147,939,29.397232055664062
1715867699.3729513,940,27.178531646728516
1715867704.116203,941,28.98444938659668
1715867708.8913217,942,28.00210952758789
1715867713.605583,943,30.408466339111328
1715867718.270733,944,31.221813201904297
1715867723.0548747,945,41.08263397216797
1715867727.752453,946,38.26810073852539
1715867732.4541848,947,36.35797882080078
1715867737.1395807,948,34.37775802612305
1715867741.8555202,949,29.49284553527832
1715867746.545685,950,37.030269622802734
1715867751.1670103,951,35.06422424316406
1715867755.7583752,952,30.98275375366211
1715867760.412242,953,34.75004196166992
1715867764.9879587,954,33.800350189208984
1715867769.6686864,955,33.08631134033203
1715867774.4161744,956,34.5899543762207
1715867779.157876,957,34.97602844238281
1715867783.866309,958,34.164093017578125
1715867788.5772698,959,36.73262405395508
1715867793.3802028,960,36.26784896850586
1715867798.109668,961,33.79434585571289
1715867802.8401985,962,33.444400787353516
1715867807.4219334,963,30.7362060546875
1715867812.0414019,964,34.3398323059082
1715867816.71392,965,29.584590911865234
1715867821.3936393,966,31.361047744750977
1715867826.0236793,967,30.213621139526367
1715867830.6482055,968,32.09149932861328
1715867835.2098243,969,39.09982681274414
1715867839.830092,970,40.893585205078125
1715867844.4470108,971,41.454654693603516
1715867849.031744,972,41.61689376831055
1715867853.6754062,973,38.14667510986328
1715867858.3622541,974,39.57255554199219
1715867862.9599893,975,38.34222412109375
1715867867.6285548,976,36.23774337768555
1715867872.1855197,977,36.9144287109375
1715867876.7638526,978,37.58306121826172
1715867881.3390892,979,39.988651275634766
1715867885.9872484,980,40.5284423828125
1715867890.5799005,981,39.03857421875
1715867895.1827648,982,43.183170318603516
1715867899.8740356,983,43.3764533996582
1715867904.6170595,984,44.489994049072266
1715867909.2343683,985,50.27887725830078
1715867913.9131558,986,43.62994384765625
1715867918.5905483,987,42.44716262817383
1715867923.2500198,988,38.88326644897461
1715867927.8417542,989,41.57681655883789
1715867932.440111,990,37.52477264404297
1715867937.167902,991,32.96074676513672
1715867941.7947092,992,34.50396728515625
1715867946.334721,993,30.7891788482666
1715867950.821236,994,27.948719024658203
1715867955.5032353,995,28.07623863220215
1715867960.1406667,996,25.320566177368164
1715867964.8107016,997,22.292177200317383
1715867969.4989717,998,21.961618423461914
1715867974.2048082,999,22.591890335083008
