Wall time,Step,Value
1715871733.6677217,661,-0.007590335328131914
1715871737.6967144,662,-0.005379736889153719
1715871741.920155,663,-0.004016715567559004
1715871745.9171312,664,-0.004028993658721447
1715871749.9367232,665,-0.0008257823064923286
1715871754.0620599,666,-0.004392635077238083
1715871758.126608,667,-0.005502454470843077
1715871762.124588,668,-0.006342370994389057
1715871766.1576834,669,0.00022875612194184214
1715871770.428298,670,-0.004416021518409252
1715871774.494182,671,0.00028676658985204995
1715871778.4854329,672,-0.005709708668291569
1715871782.5390892,673,-0.003765957662835717
1715871786.6198685,674,-0.0074760704301297665
1715871790.6208172,675,-0.0011106925085186958
1715871794.6701164,676,-0.006868425756692886
1715871798.6887307,677,-0.005807526875287294
1715871803.0684578,678,-0.004330703057348728
1715871807.110579,679,-0.003247608197852969
1715871811.6180367,680,-0.00418465118855238
1715871816.2409544,681,-0.006176833529025316
1715871820.976183,682,-0.006769063416868448
1715871825.711743,683,-0.004737071227282286
1715871829.8725114,684,-0.0031264550052583218
1715871833.8635027,685,-0.006758422125130892
1715871838.0539942,686,-0.005443706177175045
1715871842.1874795,687,-0.005454138852655888
1715871846.176514,688,-0.004119368270039558
1715871850.0650005,689,-0.0020615961402654648
1715871854.2959766,690,-0.004969870671629906
1715871858.5653365,691,-0.0040151881985366344
1715871862.7602186,692,-0.001974452519789338
1715871866.8454819,693,-0.0042131938971579075
1715871870.9105618,694,-0.004195331130176783
1715871875.1550307,695,-0.005716371349990368
1715871879.6263509,696,-0.0055516306310892105
1715871883.8364115,697,-0.006141291465610266
1715871888.063338,698,-0.0034560514613986015
1715871892.1659343,699,-0.003913733642548323
1715871896.2136378,700,-0.004478164948523045
1715871900.4035537,701,-0.008446736261248589
1715871904.511747,702,-0.003864898346364498
1715871908.5990763,703,-0.004309337120503187
1715871912.5839605,704,-0.004481260199099779
1715871916.6999416,705,-0.004967377055436373
1715871920.7027533,706,-0.004227601457387209
1715871924.7944703,707,-0.0067558689042925835
1715871928.995904,708,-0.006249277386814356
1715871933.1244998,709,-0.003392249345779419
1715871937.2928884,710,-0.003868164960294962
1715871941.3020725,711,-0.007769622839987278
1715871945.450902,712,-0.005761945620179176
1715871949.5114226,713,-0.004203679505735636
1715871953.548154,714,-0.0030833876226097345
1715871957.5336246,715,-0.004341944120824337
1715871961.623286,716,-0.001389176002703607
1715871965.6420126,717,-0.004209490492939949
1715871969.7413473,718,-0.000684951024595648
1715871973.7528172,719,-0.005491490010172129
1715871977.8490422,720,-0.002602576045319438
1715871981.9437594,721,-0.004015998914837837
1715871986.0213194,722,-0.0019676631782203913
1715871989.9745026,723,-0.0035913658794015646
1715871993.9343522,724,-0.0021099764853715897
1715871997.969702,725,-0.0032243765890598297
1715872001.9921896,726,-0.004835581406950951
1715872005.9591296,727,-0.0032886401750147343
1715872009.9441671,728,0.00030836311634629965
1715872014.0306952,729,-0.0036169015802443027
1715872018.019842,730,-0.003430501325055957
1715872022.0773106,731,-0.00376478536054492
1715872026.2979753,732,-0.0018727424321696162
1715872030.4881818,733,-0.004034259356558323
1715872034.8389282,734,-0.003930920269340277
1715872039.1885087,735,-0.0037991730496287346
1715872043.4663408,736,-0.002694714115932584
1715872047.8418138,737,-0.002600795589387417
1715872052.1621757,738,-0.005372548010200262
1715872056.3334196,739,0.0036330949515104294
1715872060.4268045,740,-0.0018552440451458097
1715872064.4994314,741,-0.007588110864162445
1715872068.410864,742,0.0003162567154504359
1715872072.4020853,743,-0.0031830028165131807
1715872076.2960413,744,-0.0015172816347330809
1715872080.2593582,745,-0.0018916791304945946
1715872084.1670947,746,-0.005160066299140453
1715872088.0755937,747,-0.0038408972322940826
1715872091.9493399,748,-0.004115411080420017
1715872095.8756597,749,0.004534704145044088
1715872099.7478042,750,-0.003062041476368904
1715872103.6846437,751,-0.0016131512820720673
1715872107.562141,752,-0.000272080535069108
1715872111.4706066,753,-0.0022906670346856117
1715872115.38088,754,-0.004223650321364403
1715872119.2772892,755,-0.004484253004193306
1715872123.1793797,756,-0.003931512124836445
1715872127.0892053,757,-0.002946666209027171
1715872130.99399,758,-0.006554259452968836
1715872134.8627498,759,-0.0033406210131943226
1715872138.738932,760,-0.002636909019201994
1715872142.6032584,761,-0.003020107513293624
1715872146.6096451,762,-0.0037470050156116486
1715872150.4643526,763,-0.004712237510830164
1715872154.329646,764,-0.00342569500207901
1715872158.171904,765,-0.005653844680637121
1715872162.1167555,766,-0.004172629211097956
1715872166.4260724,767,-0.004096015356481075
1715872170.3688776,768,-0.0028021452017128468
1715872174.3351562,769,0.001869961735792458
1715872178.7652137,770,-0.0037168676499277353
1715872182.9668539,771,-0.001229210291057825
1715872187.0276468,772,0.0009831662755459547
1715872191.2996013,773,-0.002385551342740655
1715872195.618324,774,-0.0028344676829874516
1715872200.0247893,775,9.019792196340859e-05
1715872204.4264297,776,-0.0037884418852627277
1715872208.8472934,777,-0.002790721133351326
1715872213.18388,778,-0.003084569936618209
1715872217.2345495,779,-0.002415458206087351
1715872221.4210024,780,-0.005012955982238054
1715872225.583496,781,-0.0015645843232050538
1715872229.57006,782,-0.00153059558942914
1715872233.99868,783,-0.00406593456864357
1715872237.9823089,784,-0.0032319268211722374
1715872241.8483841,785,-0.00497629027813673
1715872245.7298293,786,-0.001971449702978134
1715872249.711742,787,-0.0048616500571370125
1715872253.7929902,788,-0.0023370187263935804
1715872257.934084,789,-0.0005572746740654111
1715872262.0957918,790,-0.0034461054019629955
1715872266.3536534,791,0.002992830006405711
1715872270.4847503,792,-0.0008922265260480344
1715872274.5670242,793,-0.001760096405632794
1715872278.691332,794,0.00029042497044429183
1715872282.8009682,795,-0.0037505310028791428
1715872287.157617,796,-0.0009510091040283442
1715872291.3466992,797,-0.001801652368158102
1715872295.4848168,798,-0.005190296098589897
1715872299.8813357,799,-0.0021848822943866253
1715872303.839237,800,-0.0032079946249723434
1715872307.7479367,801,-0.00036916398676112294
1715872311.6678963,802,-0.0035516610369086266
1715872315.6390529,803,-0.0009112807456403971
1715872319.5111718,804,-0.004514214117079973
1715872323.4564812,805,-0.004092991352081299
1715872327.3857198,806,-0.0060389419086277485
1715872331.477044,807,-0.004230046179145575
1715872335.5814126,808,-0.0017887656576931477
1715872339.7785704,809,-0.004211851395666599
1715872343.6981936,810,-0.00449829176068306
1715872347.6801634,811,-0.0014425148256123066
1715872351.9016135,812,-0.0035387943498790264
1715872356.0373302,813,-0.0013699185801669955
1715872360.093246,814,-0.00028536212630569935
1715872364.1855907,815,-0.0024233206640928984
1715872368.3421938,816,-0.0026117409579455853
1715872372.346876,817,-0.0027461808640509844
1715872376.4319706,818,-0.003288267645984888
1715872380.562193,819,-0.0023529971949756145
1715872384.8492157,820,0.001332943676970899
1715872389.1216118,821,0.0017524641007184982
1715872393.4903522,822,-0.003308809595182538
1715872398.0630343,823,-0.005608581472188234
1715872402.5815637,824,-0.002778878202661872
1715872406.953839,825,-0.003976298030465841
1715872411.218988,826,-0.003943093121051788
1715872415.4104826,827,-0.004548841156065464
1715872419.623016,828,-0.004367177374660969
1715872423.6044645,829,-0.0034409791696816683
1715872427.7520669,830,0.0001462213695049286
1715872432.0983517,831,-0.0029485062696039677
1715872436.334309,832,-0.004167916718870401
1715872440.5687282,833,-0.003002225887030363
1715872444.76476,834,-0.0030397139489650726
1715872448.8116696,835,-0.0020785448141396046
1715872452.823772,836,-0.0012829587794840336
1715872456.9847913,837,-0.0016063422663137317
1715872461.0281203,838,-0.003208465874195099
1715872465.3778164,839,-0.004873968660831451
1715872469.422275,840,-0.0025750340428203344
1715872473.5792408,841,-0.003187141614034772
1715872477.6527276,842,-0.002336127683520317
1715872481.6569269,843,-0.0033254707232117653
1715872485.724064,844,-0.006106477230787277
1715872489.87894,845,-0.00379838515073061
1715872494.0378919,846,-0.00444028340280056
1715872498.2290514,847,-0.004416406154632568
1715872502.1508994,848,-0.0018084603361785412
1715872506.1607811,849,-0.005156897474080324
1715872510.0694118,850,-0.005117923021316528
1715872514.0222783,851,-0.004170330706983805
1715872517.9688091,852,-0.004982090089470148
1715872521.9400218,853,-0.0027634291909635067
1715872525.8629215,854,-0.0005009813467040658
1715872529.7553146,855,-0.002755433088168502
1715872533.668585,856,-0.006761017721146345
1715872537.6190183,857,-0.003310334635898471
1715872541.5754752,858,-0.0032099972013384104
1715872545.4833038,859,-0.00383471860550344
1715872549.3740027,860,-0.0032402731012552977
1715872553.245863,861,-0.004779535345733166
1715872557.1507368,862,-0.0029098717495799065
1715872561.0400362,863,-0.002603529952466488
1715872564.968117,864,0.0006305667338892817
1715872568.8833754,865,-0.0016213447088375688
1715872572.8467855,866,-0.0017015454359352589
1715872576.7526195,867,-0.0032510035671293736
1715872580.6661036,868,-0.0020216002594679594
1715872584.5503974,869,-0.001195618067868054
1715872588.5367405,870,-0.004448920022696257
1715872592.4661548,871,-0.00325846578925848
1715872596.3635836,872,-0.002057676436379552
1715872600.2615545,873,-0.003432076657190919
1715872604.2171652,874,-0.0044924127869307995
1715872608.0929027,875,-0.0037599382922053337
1715872611.972643,876,-0.003523698542267084
1715872615.8487988,877,-0.0032954602502286434
1715872619.7668157,878,-0.003295209491625428
1715872623.650287,879,-0.0038339514285326004
1715872627.5207741,880,-0.002861727960407734
1715872631.4099002,881,-0.00211026961915195
1715872635.2654593,882,-0.001757744001224637
1715872639.222199,883,0.0010206353617832065
1715872643.121664,884,-0.0043883961625397205
1715872647.039261,885,-0.006657296791672707
1715872650.926856,886,-0.0035398476757109165
1715872654.9027572,887,-0.004558065440505743
1715872658.768626,888,-0.002700465265661478
1715872662.6694102,889,-0.0017282543703913689
1715872666.5774374,890,-0.004015536978840828
1715872670.519062,891,-0.005352663807570934
1715872674.4662156,892,-0.0043193502351641655
1715872678.3994968,893,-0.002954610390588641
1715872682.3182836,894,-0.0042978390119969845
1715872686.2696428,895,-0.0005554274539463222
1715872690.2008834,896,-0.00107709807343781
1715872694.1347735,897,0.0020154505036771297
1715872698.0363355,898,-0.0010754709364846349
1715872701.9724658,899,-0.0026577534154057503
1715872705.9060445,900,-0.002445375546813011
1715872709.852432,901,-0.0023198260460048914
1715872713.7762105,902,-0.004777851980179548
1715872717.7326245,903,-0.0017501837573945522
1715872721.6197944,904,-0.0035049268044531345
1715872725.5127063,905,0.002189700026065111
1715872729.4296095,906,-0.004357052035629749
1715872733.2959304,907,-0.0008963950676843524
1715872737.2370136,908,-0.002207775367423892
1715872741.1171284,909,-0.004254295025020838
1715872744.9856455,910,0.005716161336749792
1715872748.859043,911,-0.002779790200293064
1715872752.791326,912,-0.001701131695881486
1715872756.655356,913,-0.002426857827231288
1715872760.5201285,914,-0.004441974684596062
1715872764.4259758,915,-0.0016702960710972548
1715872768.351201,916,-0.0031351607758551836
1715872772.2132506,917,-0.00491881649941206
1715872776.106938,918,-0.0036397066432982683
1715872779.9535623,919,0.0009318010997958481
1715872783.875953,920,-0.001163922599516809
1715872787.7591853,921,-0.0029578018002212048
1715872791.7545516,922,-0.00557036604732275
1715872795.6683147,923,-0.006159059703350067
1715872799.6029887,924,-2.4979288355098106e-05
1715872803.4963095,925,-0.003007688792422414
1715872807.3978343,926,-0.002732748631387949
1715872811.2853663,927,-0.0020212552044540644
1715872815.2005644,928,0.0012918204301968217
1715872819.1114068,929,-0.0005615175468847156
1715872823.0183103,930,-0.0033566465135663748
1715872826.9343016,931,-0.0035646632313728333
1715872830.851322,932,-0.0014265287900343537
1715872834.7992496,933,-0.005504987668246031
1715872838.6984797,934,-0.0013813223922625184
1715872842.5916457,935,-0.0019088007975369692
1715872846.4898303,936,-0.0012471600202843547
1715872850.460863,937,-0.0010023459326475859
1715872854.3555725,938,-0.0031882417388260365
1715872858.2545059,939,-0.0019357644487172365
1715872862.1137164,940,-0.0020950802136212587
1715872866.0285268,941,-0.0051634362898766994
1715872869.9262958,942,-0.0017082684207707644
1715872873.813275,943,-0.0036805584095418453
1715872877.6919832,944,-0.00039810442831367254
1715872881.6327808,945,-0.004462661687284708
1715872885.5374694,946,-0.0052785249426960945
1715872889.3808343,947,-0.0028515434823930264
1715872893.3003514,948,-0.0029131334740668535
1715872897.2745862,949,-0.006762719247490168
1715872901.1664228,950,-0.003520946716889739
1715872905.0559409,951,-0.005505200941115618
1715872908.9191546,952,-0.005880492273718119
1715872912.8334851,953,-0.005433924030512571
1715872916.7240572,954,-0.00257593160495162
1715872920.6509616,955,-0.0036798163782805204
1715872924.5857697,956,-0.004695919808000326
1715872928.4994886,957,-0.0033037273678928614
1715872932.4462848,958,-0.003094483632594347
1715872936.3489869,959,-0.006011798046529293
1715872940.2680311,960,-0.005413161125034094
1715872944.2249403,961,0.0008423249237239361
1715872948.2140956,962,-0.005195252597332001
1715872952.1433601,963,-0.0010261007118970156
1715872956.0859299,964,-0.0018189605325460434
1715872960.0171921,965,-0.004158036783337593
1715872963.9789345,966,-0.0025653126649558544
1715872967.955669,967,-0.0052410620264709
1715872971.8553677,968,-0.007472984027117491
1715872975.7739298,969,-0.006588156335055828
1715872979.7096136,970,-0.004376279655843973
1715872983.598735,971,-0.005422782618552446
1715872987.6409433,972,-0.0034930119290947914
1715872991.684342,973,-0.002299487590789795
1715872995.592655,974,-0.0007296184194274247
1715872999.5412035,975,-0.0015874964883551002
1715873003.4069262,976,-0.006275566294789314
1715873007.284402,977,-0.0051244692876935005
1715873011.2175112,978,-0.0014123283326625824
1715873015.112617,979,-0.0009950179373845458
1715873019.0119033,980,-0.0029803479555994272
1715873022.907113,981,-0.0020880841184407473
1715873026.77979,982,0.000894147960934788
1715873030.6896453,983,-0.0052085155621171
1715873034.5409122,984,0.0010532408487051725
1715873038.4059594,985,-0.0012527115177363157
1715873042.281814,986,-0.001679257140494883
1715873046.1921086,987,0.0010972472373396158
1715873050.0389543,988,-0.0040121739730238914
1715873053.9273283,989,-0.000241413465118967
1715873057.8232853,990,-0.0015247734263539314
1715873061.82035,991,-0.003567313076928258
1715873065.7238295,992,-0.004706414416432381
1715873069.6408591,993,-0.0029039776418358088
1715873073.5388849,994,-0.0032560371328145266
1715873077.4419334,995,-0.0018927698256447911
1715873081.2988048,996,-0.0035723273176699877
1715873085.206574,997,-0.002476384164765477
1715873089.108971,998,0.000977623276412487
1715873093.1177862,999,-0.0037540195044130087
