Wall time,Step,Value
1715883434.4229162,742,26.452280044555664
1715883438.847019,743,26.905210494995117
1715883443.4352572,744,27.93196678161621
1715883448.3917336,745,26.13233184814453
1715883453.2073174,746,26.689321517944336
1715883457.6429226,747,25.2163143157959
1715883462.348758,748,22.373994827270508
1715883467.209136,749,20.04051399230957
1715883471.7473137,750,21.54496955871582
1715883476.2548304,751,20.013643264770508
1715883480.8806548,752,19.50894546508789
1715883485.389608,753,23.149019241333008
1715883489.859117,754,23.124658584594727
1715883494.353507,755,25.405118942260742
1715883498.8254795,756,25.399070739746094
1715883503.2975838,757,27.991161346435547
1715883507.7220511,758,27.97260093688965
1715883512.312404,759,26.610477447509766
1715883516.741341,760,24.59673309326172
1715883521.2455492,761,25.721158981323242
1715883525.8976698,762,26.056270599365234
1715883530.5875025,763,28.405616760253906
1715883534.969974,764,27.123600006103516
1715883539.32198,765,28.488100051879883
1715883543.7946122,766,22.28472328186035
1715883548.1802454,767,18.578977584838867
1715883552.559051,768,16.112510681152344
1715883556.838837,769,15.800436019897461
1715883561.2286658,770,17.21297264099121
1715883565.6413538,771,20.48177719116211
1715883570.0250518,772,21.597658157348633
1715883574.4195633,773,23.18210792541504
1715883578.815811,774,25.83928871154785
1715883583.1574407,775,25.06304168701172
1715883587.4477665,776,25.546260833740234
1715883591.810982,777,25.228914260864258
1715883596.1978357,778,24.475894927978516
1715883600.4984355,779,30.182981491088867
1715883604.8649619,780,26.187576293945312
1715883609.2078338,781,30.43482780456543
1715883613.4845612,782,30.43641471862793
1715883617.8781974,783,23.325557708740234
1715883622.2555008,784,24.278648376464844
1715883626.619257,785,16.072757720947266
1715883630.9004807,786,15.799880027770996
1715883635.177169,787,17.856962203979492
1715883639.4378777,788,16.808595657348633
1715883643.6514962,789,16.69182014465332
1715883647.834144,790,18.01019859313965
1715883652.0927117,791,20.687185287475586
1715883656.3370748,792,20.856990814208984
1715883660.602938,793,23.912181854248047
1715883664.8406713,794,24.40452003479004
1715883669.121155,795,24.704784393310547
1715883673.3681703,796,24.06230926513672
1715883677.640861,797,24.056882858276367
1715883681.886746,798,20.21101188659668
1715883686.1703203,799,21.81125259399414
1715883690.3949478,800,21.761611938476562
1715883694.7740166,801,21.810577392578125
1715883699.0686395,802,20.323881149291992
1715883703.3410306,803,20.687843322753906
1715883707.6743655,804,18.781982421875
1715883712.03439,805,17.35896110534668
1715883716.3749185,806,16.137449264526367
1715883720.7041655,807,15.508322715759277
1715883725.1088057,808,17.241880416870117
1715883729.501,809,18.666601181030273
1715883733.8152688,810,18.064823150634766
1715883738.1177392,811,18.013530731201172
1715883742.5886667,812,20.027639389038086
1715883746.9524558,813,18.502384185791016
1715883751.2044067,814,16.435155868530273
1715883755.3906188,815,17.956073760986328
1715883759.7524621,816,18.705493927001953
1715883763.9517994,817,18.388961791992188
1715883768.1706,818,18.61715316772461
1715883772.4758992,819,20.656599044799805
1715883776.7874656,820,19.85070037841797
1715883781.0519857,821,22.148677825927734
1715883785.2835777,822,20.785470962524414
1715883789.5107734,823,22.535734176635742
1715883793.775384,824,29.026208877563477
1715883798.0066419,825,33.25221633911133
1715883802.2389898,826,33.636390686035156
1715883806.4994545,827,34.900386810302734
1715883810.7443435,828,33.65930938720703
1715883814.9577522,829,27.018423080444336
1715883819.279292,830,25.879619598388672
1715883823.539336,831,24.04408073425293
1715883827.8919349,832,25.678380966186523
1715883832.3442023,833,31.261343002319336
1715883836.7239516,834,35.37818145751953
1715883841.1200142,835,32.73122787475586
1715883845.439981,836,31.37739372253418
1715883849.859359,837,31.61119842529297
1715883854.2936542,838,27.2343807220459
1715883858.7166083,839,27.82261085510254
1715883863.1120896,840,28.281476974487305
1715883867.5058758,841,25.89149284362793
1715883871.8713512,842,25.431306838989258
1715883876.2027228,843,23.056846618652344
1715883880.5645943,844,23.633827209472656
1715883884.9797602,845,24.824100494384766
1715883889.3059762,846,23.458534240722656
1715883893.613816,847,25.319515228271484
1715883897.9539135,848,26.85085678100586
1715883902.346072,849,24.915761947631836
1715883906.6835241,850,26.73876190185547
1715883911.0568376,851,29.004236221313477
1715883915.368872,852,24.759380340576172
1715883919.7419417,853,27.539518356323242
1715883924.0982196,854,24.44546890258789
1715883928.4484737,855,24.80934715270996
1715883932.7994783,856,19.802644729614258
1715883937.1585388,857,21.87909507751465
1715883941.6354775,858,22.379722595214844
1715883946.0623925,859,24.51171875
1715883950.470512,860,27.244869232177734
1715883954.853083,861,25.67121696472168
1715883959.2201557,862,27.443849563598633
1715883963.633892,863,27.019777297973633
1715883968.008647,864,26.086130142211914
1715883972.4281592,865,19.742755889892578
1715883976.8678901,866,18.465585708618164
1715883981.25474,867,17.975568771362305
1715883985.6378934,868,18.080760955810547
1715883990.0540202,869,22.54353904724121
1715883994.500744,870,28.606443405151367
1715883998.865997,871,28.64468765258789
1715884003.211967,872,31.927108764648438
1715884007.6297064,873,36.60801315307617
1715884012.1763558,874,37.8054084777832
1715884016.6113956,875,38.12477111816406
1715884021.0909472,876,30.088899612426758
1715884025.5857303,877,28.942880630493164
1715884030.0691211,878,29.030988693237305
1715884034.510984,879,32.49562072753906
1715884038.815693,880,31.856082916259766
1715884043.1920626,881,28.12902069091797
1715884047.630218,882,27.326261520385742
1715884052.1607027,883,23.505605697631836
1715884056.6607208,884,23.569353103637695
1715884061.103228,885,22.916479110717773
1715884065.5716243,886,21.02690315246582
1715884070.071377,887,17.24094581604004
1715884074.6126344,888,19.167434692382812
1715884079.041264,889,17.782400131225586
1715884083.4724212,890,15.339312553405762
1715884087.779826,891,15.019412994384766
1715884092.0707226,892,19.563261032104492
1715884096.3930938,893,18.890520095825195
1715884100.6493933,894,19.039531707763672
1715884105.0046058,895,22.264122009277344
1715884109.308078,896,16.852434158325195
1715884113.624991,897,17.382841110229492
1715884117.9107325,898,16.574628829956055
1715884122.323957,899,16.150362014770508
1715884126.6594598,900,22.171476364135742
1715884131.09707,901,23.53887939453125
1715884135.5026498,902,24.538209915161133
1715884139.9750633,903,25.179643630981445
1715884144.4064264,904,19.66283416748047
1715884148.8000436,905,19.447357177734375
1715884153.1609666,906,19.379085540771484
1715884157.5771809,907,18.8375301361084
1715884162.033977,908,20.50661849975586
1715884166.486359,909,22.28305435180664
1715884170.9297955,910,21.938230514526367
1715884175.4702775,911,22.052221298217773
1715884179.95324,912,17.5535945892334
1715884184.375292,913,16.563453674316406
1715884188.7202384,914,16.974746704101562
1715884193.066423,915,14.830174446105957
1715884197.5391488,916,16.025161743164062
1715884201.9838066,917,16.43647003173828
1715884206.3594456,918,15.700295448303223
1715884210.756368,919,15.554770469665527
1715884215.2159846,920,15.50107192993164
1715884219.6110945,921,15.24636459350586
1715884224.0130692,922,16.66483497619629
1715884228.4676368,923,19.84560203552246
1715884232.8839319,924,15.913287162780762
1715884237.3034158,925,18.042081832885742
1715884241.6661212,926,17.83792495727539
1715884246.1112156,927,17.533357620239258
1715884250.576853,928,18.372194290161133
1715884254.999132,929,18.81702423095703
1715884259.377887,930,18.48174476623535
1715884263.813176,931,18.618276596069336
1715884268.2207975,932,21.27334213256836
1715884272.691545,933,23.185903549194336
1715884277.0309324,934,22.061948776245117
1715884281.3810887,935,21.540611267089844
1715884285.8222778,936,21.13294219970703
1715884290.2834058,937,20.90595817565918
1715884294.7367382,938,19.47951316833496
1715884299.1554554,939,18.51875114440918
1715884303.5140948,940,23.894821166992188
1715884307.9624898,941,23.017568588256836
1715884312.3962877,942,24.30634307861328
1715884316.8235307,943,25.59539031982422
1715884321.2466252,944,27.142602920532227
1715884325.6973279,945,19.156848907470703
1715884330.0441074,946,24.84944725036621
1715884334.374738,947,26.707687377929688
1715884338.712214,948,29.13205909729004
1715884343.1553037,949,25.160274505615234
1715884347.5378594,950,23.92404556274414
1715884351.9480267,951,25.427433013916016
1715884356.2898462,952,18.646888732910156
1715884360.6979256,953,16.979557037353516
1715884365.0519702,954,18.506601333618164
1715884369.445424,955,22.68635368347168
1715884373.8875568,956,26.26752471923828
1715884378.2351835,957,27.959012985229492
1715884382.6244113,958,27.7265567779541
1715884386.9614592,959,27.968395233154297
1715884391.341293,960,26.362918853759766
1715884396.0818758,961,22.273395538330078
1715884401.0861783,962,25.0267276763916
1715884405.6244512,963,23.0858097076416
1715884409.923248,964,24.2045841217041
1715884414.559626,965,20.382953643798828
1715884418.9521804,966,20.005027770996094
1715884423.3447783,967,18.8475284576416
1715884427.6863546,968,19.56015396118164
1715884432.0142725,969,18.039730072021484
1715884436.3795722,970,21.75218391418457
1715884440.8341353,971,22.68842887878418
1715884445.5705564,972,22.355792999267578
1715884449.8658,973,17.504180908203125
1715884454.2952478,974,17.322120666503906
1715884458.6074064,975,17.914262771606445
1715884463.0153825,976,15.636835098266602
1715884467.3343587,977,19.515844345092773
1715884471.943468,978,20.871749877929688
1715884476.4077704,979,21.980506896972656
1715884480.7865899,980,26.24341583251953
1715884485.1808112,981,24.150222778320312
1715884489.596927,982,24.668378829956055
1715884494.034413,983,25.579097747802734
1715884498.4539442,984,22.26202964782715
1715884503.2192407,985,22.117286682128906
1715884507.6300457,986,16.7293758392334
1715884512.0312235,987,15.819801330566406
1715884516.4295025,988,24.24589729309082
1715884520.8454554,989,25.878963470458984
1715884525.2093344,990,28.096391677856445
1715884529.6884298,991,28.559995651245117
1715884534.3382642,992,19.253870010375977
1715884538.6735134,993,19.338579177856445
1715884543.0340812,994,18.489200592041016
1715884547.4075737,995,22.501630783081055
1715884551.77932,996,25.421175003051758
1715884556.1367598,997,24.854141235351562
1715884560.327899,998,28.959028244018555
1715884565.01058,999,30.1788272857666
