Wall time,Step,Value
1715866584.2018769,709,0.2846924662590027
1715866588.7923822,710,0.34959566593170166
1715866593.463392,711,0.5227028131484985
1715866598.1587799,712,0.3663789927959442
1715866603.065455,713,0.6360335350036621
1715866608.0444355,714,0.3725492060184479
1715866612.85905,715,0.6040000319480896
1715866617.8239846,716,0.7235555648803711
1715866622.930227,717,0.5910798907279968
1715866627.9248366,718,0.5484588146209717
1715866633.1208544,719,0.6417646408081055
1715866638.0178087,720,0.39729154109954834
1715866642.880171,721,0.576482892036438
1715866647.695093,722,0.6120920777320862
1715866652.6028736,723,0.5881777405738831
1715866657.4832523,724,0.5307126641273499
1715866662.280023,725,0.5016906261444092
1715866667.066474,726,0.23289699852466583
1715866671.9066591,727,0.5060436725616455
1715866676.819536,728,0.46015164256095886
1715866681.7222335,729,0.6147499680519104
1715866686.719799,730,0.3601985275745392
1715866691.663275,731,0.4584977328777313
1715866696.4844527,732,0.33786749839782715
1715866701.4688847,733,0.2564387619495392
1715866706.3018146,734,0.2378488928079605
1715866711.1553793,735,0.35894960165023804
1715866716.002045,736,0.3761763870716095
1715866720.9164412,737,0.5100324153900146
1715866725.7708273,738,0.29002273082733154
1715866730.5429602,739,0.3429904580116272
1715866735.370745,740,0.505512535572052
1715866740.1062846,741,0.2648741602897644
1715866744.891246,742,0.29433363676071167
1715866749.5615752,743,0.34232449531555176
1715866754.2607477,744,0.21760839223861694
1715866759.093398,745,0.377803236246109
1715866763.8972075,746,0.3879701495170593
1715866768.7642155,747,0.726407527923584
1715866773.5549994,748,0.4086838364601135
1715866778.3801072,749,0.38121768832206726
1715866783.2013419,750,0.34383276104927063
1715866788.044602,751,0.5863527059555054
1715866792.7309818,752,0.4351382255554199
1715866797.5865533,753,0.3229042887687683
1715866802.459818,754,0.457212895154953
1715866807.211645,755,0.5098029971122742
1715866812.1089878,756,0.5012196898460388
1715866817.0355902,757,0.4345431625843048
1715866821.8569803,758,0.5991753935813904
1715866826.7246568,759,0.5557078123092651
1715866831.5599885,760,0.6291568279266357
1715866836.3098044,761,0.31324663758277893
1715866841.1134489,762,0.6891294717788696
1715866846.068155,763,0.41848382353782654
1715866850.8802085,764,0.3987191319465637
1715866855.6839216,765,0.5187026262283325
1715866860.5191882,766,0.3168363869190216
1715866865.2335842,767,0.46908724308013916
1715866870.1565125,768,0.4407219886779785
1715866874.8719327,769,0.47101178765296936
1715866879.8100424,770,0.6503716707229614
1715866884.5868833,771,0.39282509684562683
1715866889.4978266,772,0.5079825520515442
1715866894.4320354,773,0.422793447971344
1715866899.3796382,774,0.7723314166069031
1715866904.2072105,775,0.6747304797172546
1715866908.9282281,776,0.5859795808792114
1715866913.7795894,777,0.4836188554763794
1715866918.7995827,778,0.44328418374061584
1715866923.517006,779,0.30623137950897217
1715866928.1985297,780,0.32752034068107605
1715866932.999914,781,0.5033860206604004
1715866937.744858,782,0.4901987612247467
1715866942.7001247,783,0.5461139678955078
1715866947.500968,784,0.3555862307548523
1715866952.3367467,785,0.41962724924087524
1715866957.13275,786,0.36290523409843445
1715866961.9493835,787,0.4284140467643738
1715866966.7900813,788,0.5099199414253235
1715866971.4935646,789,0.36148136854171753
1715866976.3575602,790,0.48182904720306396
1715866981.414813,791,0.4162919819355011
1715866986.323592,792,0.24514050781726837
1715866991.1092145,793,0.3291819989681244
1715866996.053893,794,0.47671613097190857
1715867000.8719623,795,0.5156945586204529
1715867005.6849194,796,0.33815857768058777
1715867010.558894,797,0.4481874108314514
1715867015.535385,798,0.4169732630252838
1715867020.4764597,799,0.26767033338546753
1715867025.249852,800,0.3546382188796997
1715867030.146938,801,0.5769524574279785
1715867035.0203009,802,0.31707191467285156
1715867039.8374004,803,0.5280470848083496
1715867044.5775979,804,0.3061133027076721
1715867049.2818046,805,0.6424739956855774
1715867054.1368532,806,0.3827555775642395
1715867058.9446998,807,0.29624542593955994
1715867063.7069948,808,0.2725503146648407
1715867068.407697,809,0.4309019148349762
1715867073.0962496,810,0.30410370230674744
1715867077.8430874,811,0.32907459139823914
1715867082.6533647,812,0.4089276194572449
1715867087.3411424,813,0.4529861509799957
1715867092.2056096,814,0.5617074370384216
1715867097.0339367,815,0.6869571805000305
1715867101.8276691,816,0.4028763473033905
1715867106.604038,817,0.3292940557003021
1715867111.2016249,818,0.37857261300086975
1715867115.814376,819,0.5763216018676758
1715867120.4393213,820,0.49222832918167114
1715867124.9661376,821,0.5251490473747253
1715867129.6118028,822,0.4334348440170288
1715867134.220347,823,0.3328242599964142
1715867138.9983008,824,0.4033561050891876
1715867143.895608,825,0.38743987679481506
1715867148.7347288,826,0.48559561371803284
1715867153.4273467,827,0.42046570777893066
1715867158.149855,828,0.4240162670612335
1715867162.7686303,829,0.3036341071128845
1715867167.4887273,830,0.6132940649986267
1715867172.1571174,831,0.7742640972137451
1715867176.880544,832,0.46281638741493225
1715867181.8383453,833,0.3681492209434509
1715867186.5906084,834,0.406389981508255
1715867191.5359945,835,0.2986164391040802
1715867196.378099,836,0.3283753991127014
1715867201.269455,837,0.5670793056488037
1715867206.0835044,838,0.4990261197090149
1715867210.8944526,839,0.46495550870895386
1715867215.5822566,840,0.5015856623649597
1715867220.300372,841,0.43392980098724365
1715867224.9451697,842,0.6292932629585266
1715867229.7664604,843,0.39786720275878906
1715867234.7131832,844,0.5053960084915161
1715867239.416656,845,0.32516545057296753
1715867244.1651037,846,0.45424696803092957
1715867248.8936665,847,0.44655585289001465
1715867253.7616282,848,0.459027498960495
1715867258.6029434,849,0.4794069826602936
1715867263.7923005,850,0.35248735547065735
1715867268.4557505,851,0.3773294985294342
1715867273.3307638,852,0.45684340596199036
1715867278.3079977,853,0.7171459794044495
1715867283.0461357,854,0.31181249022483826
1715867287.9029527,855,0.5125054717063904
1715867292.8323572,856,0.7343711256980896
1715867297.7391403,857,0.6365033388137817
1715867302.5622272,858,0.5004963874816895
1715867307.3819141,859,0.5317401885986328
1715867312.1716733,860,0.6158420443534851
1715867316.955973,861,0.38635775446891785
1715867321.7925367,862,0.3712911605834961
1715867326.657168,863,0.6195603609085083
1715867331.3746972,864,0.46975094079971313
1715867336.2162282,865,0.6300846338272095
1715867341.1016102,866,0.6174986362457275
1715867345.849414,867,0.42050302028656006
1715867350.540879,868,0.5111851096153259
1715867355.3435326,869,0.6519869565963745
1715867360.4169657,870,0.7333729267120361
1715867365.1505213,871,0.7015657424926758
1715867370.075074,872,0.5611456036567688
1715867374.9425051,873,0.4096445143222809
1715867379.9850295,874,0.560268223285675
1715867384.7277386,875,0.43310442566871643
1715867389.5428748,876,0.4865175187587738
1715867394.4340446,877,0.5674131512641907
1715867399.3525426,878,0.6628699898719788
1715867404.0068324,879,0.4157889783382416
1715867408.9210384,880,0.5234946012496948
1715867413.7816494,881,0.4728885293006897
1715867418.6718962,882,0.4342498481273651
1715867423.3603492,883,0.4806312620639801
1715867427.98292,884,0.5482184290885925
1715867432.9459743,885,0.5322383046150208
1715867437.7797997,886,0.5128356218338013
1715867442.6334288,887,0.4982745051383972
1715867447.525825,888,0.448860764503479
1715867452.3958848,889,0.42747625708580017
1715867457.336928,890,0.7618532776832581
1715867462.3932183,891,0.5631103515625
1715867467.381367,892,0.4448379576206207
1715867472.3782623,893,0.394864946603775
1715867477.2716415,894,0.47297194600105286
1715867482.1477053,895,0.5548741817474365
1715867487.0789797,896,0.5118734240531921
1715867492.0560846,897,0.5462374687194824
1715867497.1061542,898,0.5425847172737122
1715867501.963457,899,0.396197110414505
1715867506.7369661,900,0.6002208590507507
1715867511.645125,901,0.34589874744415283
1715867516.544201,902,0.4119807779788971
1715867521.44968,903,0.3804430067539215
1715867526.3316064,904,0.6046738028526306
1715867531.2819414,905,0.4422353208065033
1715867536.078915,906,0.36803728342056274
1715867540.8398907,907,0.5510635375976562
1715867545.8473048,908,0.6617448329925537
1715867550.7925673,909,0.5439898371696472
1715867555.5686998,910,0.5331907272338867
1715867560.4551563,911,0.3551054894924164
1715867565.2729483,912,0.4503948986530304
1715867570.0922034,913,0.627625048160553
1715867574.9267945,914,0.44344276189804077
1715867579.657615,915,0.6162682175636292
1715867584.5600524,916,0.6087411046028137
1715867589.260882,917,0.5511202216148376
1715867594.003688,918,0.39687037467956543
1715867598.7314935,919,0.3789199888706207
1715867603.6492753,920,0.47194620966911316
1715867608.5348837,921,0.5593255162239075
1715867613.3328934,922,0.46635696291923523
1715867618.2061174,923,0.3027457594871521
1715867623.0810473,924,0.6824471354484558
1715867628.120492,925,0.46007460355758667
1715867632.860908,926,0.4409424662590027
1715867637.7012954,927,0.44082120060920715
1715867642.6236813,928,0.5993142127990723
1715867647.4138558,929,0.4728531241416931
1715867652.1751587,930,0.7636412382125854
1715867656.9242704,931,0.767135500907898
1715867661.644745,932,0.39178529381752014
1715867666.4184878,933,0.33578863739967346
1715867671.0825443,934,0.2968394160270691
1715867675.7373197,935,0.613592803478241
1715867680.4646292,936,0.6499702334403992
1715867685.2629876,937,0.84172123670578
1715867690.0011733,938,0.6332790851593018
1715867694.6992273,939,0.4386608302593231
1715867699.3727624,940,0.4609655439853668
1715867704.1160188,941,0.6026386022567749
1715867708.8911335,942,0.8143149614334106
1715867713.6053822,943,0.5284896492958069
1715867718.2705429,944,0.47689828276634216
1715867723.054669,945,0.4540040194988251
1715867727.752255,946,0.5229343175888062
1715867732.4539843,947,0.6221898794174194
1715867737.1393769,948,0.5544843673706055
1715867741.8552885,949,0.4998646378517151
1715867746.5454893,950,0.5107376575469971
1715867751.1668196,951,0.4053361415863037
1715867755.7581918,952,0.41532501578330994
1715867760.4120364,953,0.32750415802001953
1715867764.9877656,954,0.37271079421043396
1715867769.6684787,955,0.41958993673324585
1715867774.415977,956,0.44296950101852417
1715867779.1576812,957,0.48963794112205505
1715867783.8661005,958,0.38483449816703796
1715867788.577073,959,0.546878457069397
1715867793.380015,960,0.8222377896308899
1715867798.1094348,961,0.5627321600914001
1715867802.8400095,962,0.32955294847488403
1715867807.4217324,963,0.4227313697338104
1715867812.0412033,964,0.399167001247406
1715867816.7137303,965,0.6282486319541931
1715867821.3934455,966,0.5860550999641418
1715867826.0234735,967,0.47472357749938965
1715867830.6480212,968,0.51353919506073
1715867835.2096288,969,0.668024480342865
1715867839.8299,970,0.5988463759422302
1715867844.4468136,971,0.24805675446987152
1715867849.0315547,972,0.4269552230834961
1715867853.6751635,973,0.6096342206001282
1715867858.362053,974,0.41516441106796265
1715867862.959741,975,0.36462369561195374
1715867867.628368,976,0.23519811034202576
1715867872.1853302,977,0.2547862231731415
1715867876.7636628,978,0.23436349630355835
1715867881.3388872,979,0.3999839127063751
1715867885.987055,980,0.5056577920913696
1715867890.5797079,981,0.38190126419067383
1715867895.1825619,982,0.2178204357624054
1715867899.8738403,983,0.5295064449310303
1715867904.6168659,984,0.5031827688217163
1715867909.2341728,985,0.3704074025154114
1715867913.9129646,986,0.4880716800689697
1715867918.590346,987,0.34490564465522766
1715867923.2498162,988,0.47794440388679504
1715867927.8415294,989,0.49630245566368103
1715867932.4399042,990,0.4107750952243805
1715867937.167713,991,0.451855331659317
1715867941.7945175,992,0.431804895401001
1715867946.3345287,993,0.20512284338474274
1715867950.8210452,994,0.34005075693130493
1715867955.5029876,995,0.42943859100341797
1715867960.1404748,996,0.7132372260093689
1715867964.8105114,997,0.45897376537323
1715867969.498779,998,0.5119395852088928
1715867974.2046187,999,0.4008435606956482
