Wall time,Step,Value
1715876129.8348622,223,0.5816788673400879
1715876134.3179557,224,0.6347975134849548
1715876138.7398188,225,0.6779947876930237
1715876143.1860938,226,0.6702872514724731
1715876147.643996,227,0.6925782561302185
1715876152.1166742,228,0.8031055331230164
1715876156.5175529,229,0.5772425532341003
1715876160.9384308,230,0.4691787362098694
1715876165.3940072,231,0.6553903222084045
1715876169.7680607,232,0.6078254580497742
1715876174.2415657,233,0.5439037680625916
1715876178.667723,234,0.9775407910346985
1715876183.0566192,235,0.8314564228057861
1715876187.4631376,236,0.6717259883880615
1715876191.9679644,237,0.6340851187705994
1715876196.3612957,238,0.641647458076477
1715876200.8284009,239,0.8063921928405762
1715876205.280703,240,0.655948281288147
1715876209.7977126,241,0.5514631867408752
1715876214.322406,242,0.7367549538612366
1715876218.8599138,243,0.6672526001930237
1715876223.357083,244,0.6652200222015381
1715876227.8802998,245,0.7887781858444214
1715876232.3596928,246,0.8556314706802368
1715876236.8514938,247,0.537348747253418
1715876241.306153,248,0.49912264943122864
1715876245.7755218,249,0.4489632248878479
1715876250.18145,250,0.5090686678886414
1715876254.7530382,251,0.7054587602615356
1715876259.2513049,252,0.843928337097168
1715876263.822164,253,0.9155787229537964
1715876268.430478,254,0.7667434215545654
1715876272.9716148,255,0.7879449725151062
1715876277.5279498,256,0.6935834288597107
1715876282.0924964,257,0.8887889981269836
1715876286.728572,258,0.727480411529541
1715876291.320156,259,0.9121485948562622
1715876295.8867292,260,0.6564621329307556
1715876300.4523249,261,0.7488110661506653
1715876305.081665,262,0.7379502654075623
1715876309.6790159,263,0.7904549241065979
1715876314.2646909,264,0.8221583962440491
1715876318.8560834,265,0.9358628988265991
1715876323.4519556,266,0.6891040802001953
1715876327.958321,267,0.7139771580696106
1715876332.4794867,268,0.6131511330604553
1715876337.0077355,269,0.6784473061561584
1715876341.6306965,270,0.9810945391654968
1715876346.193067,271,0.8520801663398743
1715876350.8017373,272,0.7351104021072388
1715876355.352749,273,0.8256993293762207
1715876359.8920445,274,0.7361710071563721
1715876364.461568,275,0.7362213730812073
1715876368.9876807,276,0.7593067288398743
1715876373.5327446,277,0.6780840158462524
1715876378.137057,278,0.9229617714881897
1715876382.7103617,279,0.7413324117660522
1715876387.255232,280,0.6549182534217834
1715876391.7660668,281,0.8432679176330566
1715876396.3322384,282,1.1745810508728027
1715876400.9939494,283,0.8231294751167297
1715876405.585015,284,0.7442564368247986
1715876410.1643913,285,0.8664425611495972
1715876414.725569,286,0.8230441212654114
1715876419.356586,287,0.9549218416213989
1715876423.877258,288,0.6582617163658142
1715876428.3550882,289,0.6849185228347778
1715876432.8407319,290,1.030982255935669
1715876437.3535368,291,0.6848983764648438
1715876441.8618534,292,0.6157906651496887
1715876446.2400463,293,0.4491129517555237
1715876450.6778188,294,0.7452162504196167
1715876455.2351751,295,0.5101701021194458
1715876459.7012925,296,0.5622096657752991
1715876464.2027454,297,0.9121670126914978
1715876468.681805,298,0.7463181614875793
1715876473.3017468,299,0.8939036130905151
1715876477.7919965,300,0.6089486479759216
1715876482.4203227,301,0.7598392367362976
1715876487.0625863,302,0.5387994050979614
1715876491.7267427,303,0.9245879054069519
1715876496.3172455,304,0.783913791179657
1715876500.923313,305,0.7119876742362976
1715876505.4449446,306,0.7934669256210327
1715876510.0846393,307,0.8666989207267761
1715876514.7309995,308,0.9750643372535706
1715876519.2504385,309,0.6504337191581726
1715876523.8112185,310,0.8789328932762146
1715876528.269089,311,0.5200676321983337
1715876532.862829,312,0.7172683477401733
1715876537.389648,313,0.9138423204421997
1715876541.9175057,314,0.7168989181518555
1715876546.4036644,315,1.0635168552398682
1715876550.9387376,316,0.8239623308181763
1715876555.3922217,317,0.9267122149467468
1715876559.8548942,318,0.7882575392723083
1715876564.3598442,319,0.6982331871986389
1715876568.9156003,320,0.8423877954483032
1715876573.3981786,321,0.6558510065078735
1715876577.8831108,322,0.8988054990768433
1715876582.435196,323,0.9225809574127197
1715876586.9989073,324,0.96131831407547
1715876591.4983032,325,1.0632860660552979
1715876595.9510798,326,0.9427537322044373
1715876600.4037971,327,0.7609933614730835
1715876604.8944564,328,0.7990595102310181
1715876609.3803356,329,0.6072325706481934
1715876613.8803666,330,0.8738289475440979
1715876618.301741,331,0.5463316440582275
1715876622.7823522,332,0.7746769785881042
1715876627.3597617,333,0.6304589509963989
1715876631.8831172,334,0.7806385159492493
1715876636.482024,335,0.7051306962966919
1715876641.060085,336,0.9193788766860962
1715876645.6731524,337,1.1114373207092285
1715876650.3316963,338,0.9089515209197998
1715876654.8894362,339,0.8184983134269714
1715876659.4251637,340,0.7094261050224304
1715876663.9386852,341,0.6844175457954407
1715876668.5074606,342,0.6431272625923157
1715876673.0586145,343,1.062536597251892
1715876677.6199768,344,0.6958963871002197
1715876682.2221358,345,0.7926855087280273
1715876686.7548964,346,0.8981463313102722
1715876691.2849436,347,0.7350687384605408
1715876695.8514385,348,0.668078601360321
1715876700.4193401,349,0.9230191707611084
1715876704.8954694,350,0.9747207760810852
1715876709.544006,351,0.6892911195755005
1715876714.1302297,352,0.7195956707000732
1715876718.764432,353,0.6482258439064026
1715876723.348533,354,0.8629243969917297
1715876727.9457188,355,0.657314121723175
1715876732.4329169,356,0.6153578758239746
1715876736.9126456,357,0.6976102590560913
1715876741.4672225,358,0.5193716287612915
1715876745.9908621,359,0.6347940564155579
1715876750.4948528,360,0.5784817337989807
1715876755.0770643,361,0.6255152821540833
1715876759.6438777,362,0.7645494341850281
1715876764.1875036,363,0.6309831142425537
1715876768.7614594,364,0.6555407047271729
1715876773.3429725,365,0.7267717719078064
1715876777.9445305,366,0.8645154237747192
1715876782.510086,367,0.5794044137001038
1715876787.0272784,368,0.5254957675933838
1715876791.6511183,369,0.611572802066803
1715876796.220294,370,0.6721682548522949
1715876800.7850914,371,0.7737391591072083
1715876805.2178938,372,0.5298011898994446
1715876809.7525399,373,0.87154221534729
1715876814.3331325,374,0.5889415740966797
1715876818.8576732,375,0.6379550695419312
1715876823.4347022,376,0.6147357821464539
1715876827.9786944,377,0.7369404435157776
1715876832.5715973,378,0.7708908915519714
1715876837.1135836,379,0.6326072812080383
1715876841.6605194,380,0.6545918583869934
1715876846.21858,381,0.8557780981063843
1715876850.6763825,382,0.8114520311355591
1715876855.1566608,383,0.8742515444755554
1715876859.6584983,384,0.6136453151702881
1715876864.1880581,385,0.5713145136833191
1715876868.699145,386,0.7864897847175598
1715876873.163669,387,0.7024823427200317
1715876877.5538175,388,0.7332727909088135
1715876881.942354,389,0.5322588086128235
1715876886.3163552,390,0.6001944541931152
1715876890.803729,391,0.9070772528648376
1715876895.2978814,392,0.5743407011032104
1715876899.7752583,393,0.5701091289520264
1715876904.2702672,394,0.7554519772529602
1715876908.8044555,395,0.5159581899642944
1715876913.2773669,396,0.3998115658760071
1715876917.7437544,397,0.637230634689331
1715876922.2334437,398,0.7494624853134155
1715876926.821639,399,0.4726467728614807
1715876931.3073907,400,0.5880786180496216
1715876935.8595579,401,0.7165818214416504
1715876940.3979,402,0.5315975546836853
1715876944.9747498,403,0.6494855284690857
1715876949.520599,404,0.8219273090362549
1715876954.0379806,405,0.5711222887039185
1715876958.589882,406,0.7269601225852966
1715876963.1037784,407,0.7749249339103699
1715876967.653447,408,0.4725515842437744
1715876972.201277,409,0.6193171739578247
1715876976.7387176,410,0.6894991993904114
1715876981.2557707,411,0.3971039950847626
1715876985.8364887,412,0.7449364066123962
1715876990.3215628,413,0.8207953572273254
1715876994.872712,414,0.5913931131362915
1715876999.4580994,415,0.6893579959869385
1715877004.035206,416,0.7809826135635376
1715877008.5357466,417,0.7835626006126404
1715877013.0997806,418,0.9873976707458496
1715877017.6211026,419,0.7517763376235962
1715877022.2353818,420,0.8502427935600281
1715877026.7636616,421,0.594525933265686
1715877031.2483516,422,0.6032027006149292
1715877035.7634125,423,0.5659565925598145
1715877040.3265994,424,0.8877602815628052
1715877044.8601916,425,0.8180202841758728
1715877049.362861,426,0.8123623728752136
1715877053.8312917,427,0.5919862389564514
1715877058.4479406,428,0.5989477634429932
1715877062.9669929,429,0.7613378167152405
1715877067.576386,430,0.8706806302070618
1715877072.1579423,431,0.8396551012992859
1715877076.6892085,432,0.7421354055404663
1715877081.3089123,433,0.8330398797988892
1715877085.8546393,434,0.7091853618621826
1715877090.4448638,435,0.7971405982971191
1715877095.0799768,436,0.8403288125991821
1715877099.7060215,437,0.621665358543396
1715877104.2729387,438,0.8163586258888245
1715877108.8551855,439,0.5849142074584961
1715877113.4137902,440,0.6081488132476807
1715877118.0100715,441,0.8162654638290405
1715877122.566488,442,0.6653046607971191
1715877127.151531,443,0.641139566898346
1715877131.7091866,444,1.0592175722122192
1715877136.3118284,445,0.6303490996360779
1715877140.8901181,446,0.8006755709648132
1715877145.4244752,447,0.7157685160636902
1715877149.9694417,448,0.9726654291152954
1715877154.613402,449,0.7160174250602722
1715877159.182751,450,0.6465464234352112
1715877163.7563355,451,0.9142879843711853
1715877168.4169488,452,0.9980576038360596
1715877172.9780896,453,0.7055240869522095
1715877177.505422,454,0.6734724640846252
1715877182.0525177,455,0.9501782655715942
1715877186.6377957,456,0.8047203421592712
1715877191.1491852,457,0.6945075392723083
1715877195.7110875,458,0.5685099363327026
1715877200.249127,459,0.6086950302124023
1715877204.8294559,460,0.6915098428726196
1715877209.3943264,461,0.7519053220748901
1715877213.9690661,462,0.8046404123306274
1715877218.5436194,463,0.5918887853622437
1715877223.0986245,464,0.6522092223167419
1715877227.5962594,465,0.7485769987106323
1715877232.2036462,466,0.7183433771133423
1715877236.7803621,467,0.6781193614006042
1715877241.3750188,468,0.979316771030426
1715877245.9201822,469,0.7526983022689819
1715877250.541438,470,0.7545602917671204
1715877255.1075497,471,0.8189203143119812
1715877259.696022,472,0.7724692225456238
1715877264.2878475,473,0.6730584502220154
1715877268.9573505,474,0.9627955555915833
1715877273.5208895,475,0.6546907424926758
1715877278.056931,476,0.6717191338539124
1715877282.6184788,477,0.8191889524459839
1715877287.2954855,478,0.4708290696144104
1715877291.8355343,479,0.6643943786621094
1715877296.3749871,480,0.5631322264671326
1715877300.9199061,481,0.5090305209159851
1715877305.443107,482,0.6830231547355652
1715877310.099698,483,0.7835591435432434
1715877314.6322706,484,0.5767958760261536
1715877319.1512423,485,0.6765611171722412
1715877323.8002868,486,0.6402092576026917
1715877328.510848,487,0.8255069255828857
1715877333.213996,488,0.5907403230667114
1715877337.7559237,489,0.5111286640167236
1715877342.5552182,490,0.5390338897705078
1715877347.4837258,491,0.6656704545021057
1715877352.1475606,492,0.5353912115097046
1715877357.1957963,493,0.9610890746116638
1715877361.9803898,494,0.6180082559585571
1715877366.6579566,495,0.6379805207252502
1715877371.282488,496,0.7761352062225342
1715877375.923177,497,0.7339534163475037
1715877380.9774902,498,1.0300379991531372
1715877385.8870983,499,0.6194984316825867
1715877390.5543356,500,0.6076112389564514
1715877395.1176634,501,0.8315979242324829
1715877399.604162,502,0.8214809894561768
1715877404.2430885,503,0.8389726877212524
1715877408.8323557,504,0.9777011871337891
1715877413.4358997,505,0.9649495482444763
1715877418.258186,506,0.5838878154754639
1715877422.9071033,507,0.7752819657325745
1715877427.5431767,508,0.8571564555168152
1715877432.1410823,509,0.782772421836853
1715877436.5149455,510,0.6196913719177246
1715877441.0758994,511,0.6689233779907227
1715877445.8936055,512,0.8280690312385559
1715877450.5407434,513,0.5069521069526672
1715877455.107114,514,0.636894702911377
1715877459.7365787,515,1.0484366416931152
1715877464.3886478,516,0.6494798064231873
1715877468.951981,517,0.6019418239593506
1715877473.472079,518,0.676819384098053
1715877478.373923,519,0.682446300983429
1715877482.938318,520,0.6190752983093262
1715877487.5238712,521,0.6944413185119629
1715877492.0831227,522,0.837343692779541
1715877496.6484714,523,0.7049404382705688
1715877501.2516453,524,0.8066791892051697
1715877506.0407143,525,0.761674165725708
1715877510.7448246,526,0.6345579028129578
1715877515.2895677,527,0.6991245746612549
1715877519.8385816,528,0.4968174993991852
1715877524.4197462,529,0.8577303886413574
1715877528.988374,530,0.7996491193771362
1715877533.579121,531,0.4942041039466858
1715877538.5025501,532,0.6561551094055176
1715877543.118828,533,0.7424256801605225
1715877547.659896,534,0.6149286031723022
1715877552.2287185,535,0.6234498023986816
1715877556.7681642,536,0.6731866002082825
1715877561.4025898,537,1.1117838621139526
1715877566.1742554,538,0.8702567219734192
1715877570.8661985,539,0.7251190543174744
1715877575.4542902,540,0.5214844346046448
1715877580.0600138,541,0.6219377517700195
1715877584.6211648,542,0.6953750848770142
1715877589.1930342,543,0.8383798599243164
1715877593.6871004,544,0.6131009459495544
1715877598.5438492,545,0.7246671319007874
1715877603.1557505,546,0.581284761428833
1715877607.6778452,547,0.7388386130332947
1715877612.229292,548,0.735619843006134
1715877616.8270998,549,0.7913255095481873
1715877621.3963263,550,0.7152606844902039
1715877626.3471355,551,0.6447413563728333
1715877630.9629793,552,1.020498514175415
1715877635.5768368,553,0.6584022045135498
1715877640.1465075,554,0.68235182762146
1715877644.7504985,555,0.684378981590271
1715877649.4161308,556,0.8261054754257202
1715877653.9961598,557,0.9040346741676331
1715877658.982553,558,0.6020095944404602
1715877663.515583,559,0.6603698134422302
1715877668.1138084,560,0.6414400935173035
1715877672.6690764,561,0.4716642498970032
1715877677.2347145,562,0.4708397090435028
1715877681.8272917,563,0.4143160283565521
1715877686.5990372,564,0.712189793586731
1715877691.2241416,565,0.4616698622703552
1715877695.8078995,566,0.6610220074653625
1715877700.516421,567,0.6252952218055725
1715877705.1070008,568,0.48316866159439087
1715877709.6394258,569,0.6488780975341797
1715877714.2641065,570,0.7843787670135498
1715877719.1605995,571,0.706183671951294
1715877723.771839,572,0.8896837830543518
1715877728.3132687,573,0.7734034061431885
1715877733.0146883,574,0.7528208494186401
1715877737.5759814,575,0.5955336689949036
1715877742.1539598,576,0.7153288722038269
1715877746.9970882,577,0.6988623142242432
1715877751.5640004,578,0.7028281688690186
1715877756.0988472,579,0.5597290396690369
1715877760.6080813,580,0.6441460847854614
1715877765.1382096,581,0.6294820308685303
1715877769.6621146,582,0.7329813838005066
1715877774.2035925,583,0.6247050762176514
1715877778.8965588,584,0.8016979694366455
1715877783.491104,585,0.5230161547660828
1715877788.0199814,586,0.7099148035049438
1715877792.5726442,587,0.6240720748901367
1715877797.027211,588,0.4930524528026581
1715877801.499817,589,0.5072490572929382
1715877806.2212842,590,0.68140709400177
1715877811.0056314,591,0.7794090509414673
1715877815.4303608,592,0.7628278732299805
1715877819.899271,593,0.4513874650001526
1715877824.3716867,594,0.6679069995880127
1715877828.899391,595,0.8223646283149719
1715877833.4290493,596,0.7028908729553223
1715877838.222551,597,0.465152382850647
1715877842.744978,598,0.6580445170402527
1715877847.2722175,599,0.5335244536399841
1715877851.700572,600,0.45579448342323303
1715877856.2325914,601,0.6679596900939941
1715877860.7338896,602,0.6170811057090759
1715877865.4493086,603,0.6885839700698853
1715877870.1453655,604,0.5589293241500854
1715877874.6426542,605,0.6555147767066956
1715877879.202298,606,0.7408455610275269
1715877883.7525642,607,0.32613682746887207
1715877888.2705944,608,0.38271862268447876
1715877892.7076058,609,0.46750470995903015
1715877897.5337288,610,0.5211464166641235
1715877902.037545,611,0.5831563472747803
1715877906.5583446,612,0.5201894640922546
1715877911.020472,613,0.5717597007751465
1715877915.478679,614,0.5146909356117249
1715877919.968704,615,0.4182538688182831
1715877924.5241933,616,0.36383575201034546
1715877929.3582585,617,0.39597076177597046
1715877933.8405304,618,0.5241681337356567
1715877938.3674717,619,0.43862515687942505
1715877942.8456802,620,0.5560740828514099
1715877947.3291593,621,0.37819862365722656
1715877951.7345507,622,0.3575536608695984
1715877956.412599,623,0.5019060373306274
1715877961.0415924,624,0.5506665706634521
1715877965.5791287,625,0.591087281703949
1715877970.1242476,626,0.5189131498336792
1715877974.6484606,627,0.5670211315155029
1715877979.1998093,628,0.700487494468689
1715877983.7106853,629,0.5870056748390198
1715877988.5104084,630,0.3333017826080322
1715877993.064123,631,0.420430451631546
1715877997.5527122,632,0.4430014491081238
1715878002.1969643,633,0.6213794350624084
1715878006.6836064,634,0.5278005003929138
1715878011.0669966,635,0.2967132031917572
1715878015.7210376,636,0.3856067955493927
1715878020.470036,637,0.7855105996131897
1715878024.944788,638,0.6623284816741943
1715878029.414113,639,0.7796652913093567
1715878033.8528328,640,0.5133950114250183
1715878038.32983,641,0.6704539060592651
1715878042.7192984,642,0.5207887291908264
1715878047.4759827,643,0.4510103464126587
1715878051.8644178,644,0.5939206480979919
1715878056.2920277,645,0.791051983833313
1715878060.698369,646,0.6455641984939575
1715878065.092909,647,0.6427841782569885
1715878069.5720682,648,0.5940481424331665
1715878074.0042322,649,0.6334476470947266
1715878078.677057,650,0.536405622959137
1715878083.1880229,651,0.49874329566955566
1715878087.5942283,652,0.7632039189338684
1715878092.1162896,653,0.5308030843734741
1715878096.4891336,654,0.638741135597229
1715878100.8533642,655,0.46413958072662354
1715878105.3839102,656,0.46770361065864563
1715878110.0343914,657,0.6469659805297852
1715878114.5518472,658,0.8452345132827759
1715878118.9975832,659,0.4847436249256134
1715878123.4164004,660,0.6995232105255127
1715878127.7978642,661,0.6017646789550781
1715878132.3830667,662,0.558736264705658
1715878137.0739005,663,0.7666851878166199
1715878141.49503,664,0.8056806921958923
1715878145.8970187,665,0.7888310551643372
1715878150.3934796,666,0.8692941665649414
1715878154.764677,667,0.5892030596733093
1715878159.1146114,668,0.6958747506141663
1715878163.406283,669,0.43953853845596313
1715878168.1727293,670,0.48836550116539
1715878172.4693465,671,0.38051483035087585
1715878176.7922294,672,0.5213111639022827
1715878181.1483328,673,0.6625178456306458
1715878185.5550876,674,0.6785668134689331
1715878189.9892488,675,0.8507139682769775
1715878194.3196692,676,0.5539469122886658
1715878198.9792466,677,0.888647735118866
1715878203.5028338,678,0.8685368895530701
1715878207.9497926,679,0.6030395030975342
1715878212.452203,680,0.8692702054977417
1715878216.948669,681,0.7798585295677185
1715878221.4282682,682,0.9984092712402344
1715878226.092138,683,0.6426066160202026
1715878230.730676,684,0.7174034714698792
1715878235.1896968,685,0.8013354539871216
1715878239.6471264,686,0.5383067727088928
1715878244.2143323,687,0.661543071269989
1715878248.789258,688,0.49300044775009155
1715878253.3120108,689,0.8117271065711975
1715878258.1277785,690,0.5731120109558105
1715878262.7636564,691,0.6302733421325684
1715878267.287018,692,0.9854640960693359
1715878271.8523114,693,0.7551462054252625
1715878276.3028877,694,0.771531343460083
1715878280.9532166,695,0.7725661396980286
1715878285.5861657,696,0.7037779688835144
1715878290.447575,697,0.7324532270431519
1715878295.0834014,698,0.883737325668335
1715878299.7126336,699,0.8270657658576965
1715878304.1729777,700,0.9253473877906799
1715878308.7168171,701,0.9029790163040161
1715878313.1791894,702,0.7773803472518921
1715878317.997521,703,0.6512067317962646
1715878322.485153,704,0.7586989998817444
1715878326.892562,705,0.4953399896621704
1715878331.2885494,706,0.6722633242607117
1715878335.7296762,707,0.754176139831543
1715878340.232832,708,0.6552943587303162
1715878344.6876519,709,0.8891255855560303
1715878349.416378,710,0.7211868762969971
