Wall time,Step,Value
1715871924.7944515,707,0.1164376512169838
1715871928.9958847,708,0.063125379383564
1715871933.1244724,709,0.0477595180273056
1715871937.2928693,710,0.07095922529697418
1715871941.3020535,711,0.19957999885082245
1715871945.450877,712,0.04740945249795914
1715871949.511403,713,0.04866309091448784
1715871953.548136,714,0.08499982953071594
1715871957.533606,715,0.022241592407226562
1715871961.6232672,716,0.07241541147232056
1715871965.6419935,717,0.041053950786590576
1715871969.7413292,718,0.07201361656188965
1715871973.7527974,719,0.05874619260430336
1715871977.8490224,720,0.0731356292963028
1715871981.9437404,721,0.03347703441977501
1715871986.0213013,722,0.013892445713281631
1715871989.9744835,723,0.07133553177118301
1715871993.934334,724,0.052432361990213394
1715871997.9696822,725,0.026599792763590813
1715872001.992172,726,0.0097883939743042
1715872005.9591026,727,0.06151861697435379
1715872009.9441483,728,0.03183886781334877
1715872014.0306756,729,0.02216818742454052
1715872018.0198226,730,0.07482409477233887
1715872022.077292,731,0.0338563546538353
1715872026.2979553,732,0.07152411341667175
1715872030.488162,733,0.028109870851039886
1715872034.8389096,734,0.053547024726867676
1715872039.1884902,735,0.04781210422515869
1715872043.4663126,736,0.06471213698387146
1715872047.8417783,737,0.008083388209342957
1715872052.162148,738,0.02943899855017662
1715872056.3334012,739,0.01732197031378746
1715872060.4267857,740,0.015936359763145447
1715872064.499413,741,0.04191989079117775
1715872068.410845,742,0.025635505095124245
1715872072.4020672,743,0.011069424450397491
1715872076.296023,744,0.08178135752677917
1715872080.2593355,745,0.12623710930347443
1715872084.1670752,746,0.030868342146277428
1715872088.0755749,747,0.04879743233323097
1715872091.94932,748,0.009164559654891491
1715872095.87564,749,0.005566197447478771
1715872099.7477853,750,0.007396094501018524
1715872103.6846254,751,0.05380963906645775
1715872107.5621214,752,0.07472936809062958
1715872111.4705877,753,0.11895260214805603
1715872115.380862,754,0.12339778244495392
1715872119.2772708,755,0.03740023449063301
1715872123.1793606,756,0.03072821907699108
1715872127.0891852,757,0.029806889593601227
1715872130.9939709,758,0.05756532773375511
1715872134.8627264,759,0.014277532696723938
1715872138.7389135,760,0.009305293671786785
1715872142.6032395,761,0.047526996582746506
1715872146.6096246,762,0.05731130391359329
1715872150.4643333,763,0.024416707456111908
1715872154.3296278,764,0.0068468269892036915
1715872158.1718848,765,0.056411586701869965
1715872162.1167355,766,0.025754127651453018
1715872166.426052,767,0.0559261329472065
1715872170.3688552,768,0.05701160058379173
1715872174.3351362,769,0.00617939094081521
1715872178.7651932,770,0.005138766020536423
1715872182.9668303,771,0.004991048015654087
1715872187.0276282,772,0.003812671173363924
1715872191.2995827,773,0.0061163161881268024
1715872195.6183038,774,0.005555680021643639
1715872200.0247695,775,0.006065029185265303
1715872204.4264054,776,0.05620383471250534
1715872208.847274,777,0.023472432047128677
1715872213.1838613,778,0.01745804399251938
1715872217.2345266,779,0.03013932891190052
1715872221.4209766,780,0.05655188485980034
1715872225.5834768,781,0.014486413449048996
1715872229.5700395,782,0.026553526520729065
1715872233.9986608,783,0.005308644380420446
1715872237.9822896,784,0.09056787192821503
1715872241.8483648,785,0.011318468488752842
1715872245.7298107,786,0.023493368178606033
1715872249.7117229,787,0.01813432201743126
1715872253.7929666,788,0.006570280995219946
1715872257.9340646,789,0.0226255152374506
1715872262.0957725,790,0.008855745196342468
1715872266.353635,791,0.004383229184895754
1715872270.4847317,792,0.02588183619081974
1715872274.5669966,793,0.012347403913736343
1715872278.6913044,794,0.004414241295307875
1715872282.8009458,795,0.004421909339725971
1715872287.1575985,796,0.008655281737446785
1715872291.3466794,797,0.01205794420093298
1715872295.484792,798,0.008371246978640556
1715872299.8813171,799,0.00654066214337945
1715872303.839218,800,0.027013808488845825
1715872307.7479184,801,0.017149265855550766
1715872311.6678782,802,0.047284238040447235
1715872315.6390336,803,0.07401376217603683
1715872319.5111516,804,0.03847261890769005
1715872323.4564626,805,0.1109379306435585
1715872327.3857014,806,0.05852506309747696
1715872331.4770255,807,0.2818160057067871
1715872335.581394,808,0.10094234347343445
1715872339.7785516,809,0.020674852654337883
1715872343.698171,810,0.01901371404528618
1715872347.6801405,811,0.03088555857539177
1715872351.9015956,812,0.012463760562241077
1715872356.037312,813,0.02233721874654293
1715872360.0932271,814,0.022030016407370567
1715872364.1855721,815,0.020980747416615486
1715872368.342175,816,0.012290837243199348
1715872372.3468566,817,0.0056312792003154755
1715872376.431951,818,0.005322899669408798
1715872380.5621717,819,0.011878084391355515
1715872384.8491957,820,0.017015649005770683
1715872389.121594,821,0.016297345981001854
1715872393.4903328,822,0.03262827917933464
1715872398.063013,823,0.06598131358623505
1715872402.5815413,824,0.09334294497966766
1715872406.95382,825,0.06072767451405525
1715872411.2189684,826,0.0995006188750267
1715872415.4104638,827,0.057437919080257416
1715872419.622989,828,0.02618233487010002
1715872423.6044466,829,0.017416657879948616
1715872427.7520466,830,0.007026441860944033
1715872432.098325,831,0.060054268687963486
1715872436.3342903,832,0.01530997920781374
1715872440.568706,833,0.014811042696237564
1715872444.7647393,834,0.0071952310390770435
1715872448.8116512,835,0.035361070185899734
1715872452.8237524,836,0.32441866397857666
1715872456.9847722,837,0.034489650279283524
1715872461.0281022,838,0.04751382768154144
1715872465.3777978,839,0.04344353824853897
1715872469.4222553,840,0.005960362032055855
1715872473.5792203,841,0.024937458336353302
1715872477.6527085,842,0.015123970806598663
1715872481.6569088,843,0.055111177265644073
1715872485.724045,844,0.05528735741972923
1715872489.8789213,845,0.13057054579257965
1715872494.037874,846,0.04589744284749031
1715872498.2290335,847,0.061820272356271744
1715872502.1508808,848,0.18383410573005676
1715872506.1607625,849,0.25246313214302063
1715872510.069393,850,0.12004214525222778
1715872514.0222595,851,0.1271197497844696
1715872517.9687903,852,0.0649433583021164
1715872521.9400022,853,0.045880645513534546
1715872525.8629014,854,0.047050464898347855
1715872529.7552955,855,0.016642970964312553
1715872533.6685653,856,0.06384564191102982
1715872537.6189995,857,0.12354373186826706
1715872541.5754547,858,0.09742306917905807
1715872545.4832842,859,0.015667637810111046
1715872549.373984,860,0.051449283957481384
1715872553.2458436,861,0.049965083599090576
1715872557.1507146,862,0.03412701189517975
1715872561.0400183,863,0.07633715867996216
1715872564.9680982,864,0.23612496256828308
1715872568.8833563,865,0.06725604832172394
1715872572.846767,866,0.20830175280570984
1715872576.752601,867,0.11825451254844666
1715872580.6660843,868,0.12063052505254745
1715872584.5503783,869,0.05433858558535576
1715872588.5367222,870,0.06743352860212326
1715872592.4661353,871,0.04671222344040871
1715872596.363556,872,0.07152188569307327
1715872600.2615342,873,0.06453709304332733
1715872604.2171454,874,0.0957079827785492
1715872608.0928845,875,0.01249249093234539
1715872611.9726245,876,0.05145496129989624
1715872615.8487797,877,0.08956160396337509
1715872619.7667973,878,0.18702393770217896
1715872623.6502676,879,0.07130930572748184
1715872627.5207543,880,0.013394317589700222
1715872631.4098806,881,0.029006358236074448
1715872635.2654402,882,0.03184106573462486
1715872639.2221782,883,0.10026871412992477
1715872643.121646,884,0.016211343929171562
1715872647.0392425,885,0.00982427503913641
1715872650.9268377,886,0.06441289186477661
1715872654.902739,887,0.016717374324798584
1715872658.7686079,888,0.011791533790528774
1715872662.669392,889,0.02600926347076893
1715872666.5774195,890,0.026285598054528236
1715872670.519044,891,0.06580142676830292
1715872674.4661975,892,0.11697373539209366
1715872678.3994777,893,0.055826399475336075
1715872682.3182635,894,0.03276054561138153
1715872686.269624,895,0.059314604848623276
1715872690.200856,896,0.08832947909832001
1715872694.134755,897,0.057817019522190094
1715872698.0363169,898,0.05672001838684082
1715872701.9724467,899,0.0672818049788475
1715872705.906026,900,0.056149549782276154
1715872709.8524132,901,0.07751739770174026
1715872713.776192,902,0.03874214366078377
1715872717.7326043,903,0.013343985192477703
1715872721.6197755,904,0.027193496003746986
1715872725.5126874,905,0.04483699053525925
1715872729.429591,906,0.006678769830614328
1715872733.2959025,907,0.04336119443178177
1715872737.236995,908,0.008781497366726398
1715872741.1171093,909,0.005000709090381861
1715872744.9856272,910,0.061177805066108704
1715872748.859024,911,0.036131128668785095
1715872752.7912984,912,0.011757218278944492
1715872756.6553364,913,0.05277185142040253
1715872760.5201097,914,0.01484893262386322
1715872764.425957,915,0.029297396540641785
1715872768.351182,916,0.0792447030544281
1715872772.2132323,917,0.05441589280962944
1715872776.106919,918,0.015316237695515156
1715872779.953539,919,0.012937034480273724
1715872783.8759332,920,0.020247239619493484
1715872787.7591658,921,0.12210631370544434
1715872791.7545307,922,0.06268113851547241
1715872795.668296,923,0.07050224393606186
1715872799.6029694,924,0.0330268070101738
1715872803.4962904,925,0.009811867028474808
1715872807.3978157,926,0.026979712769389153
1715872811.2853444,927,0.073763407766819
1715872815.200546,928,0.005107559263706207
1715872819.1113877,929,0.011058269068598747
1715872823.0182917,930,0.08227233588695526
1715872826.934283,931,0.008870250545442104
1715872830.851303,932,0.04569680243730545
1715872834.7992306,933,0.25627341866493225
1715872838.69846,934,0.03271544724702835
1715872842.5916233,935,0.008235330693423748
1715872846.4898117,936,0.05755368247628212
1715872850.4608445,937,0.020907333120703697
1715872854.355552,938,0.009116994217038155
1715872858.2544873,939,0.006778126582503319
1715872862.1136928,940,0.044577546417713165
1715872866.028508,941,0.006117918062955141
1715872869.9262772,942,0.05432135611772537
1715872873.8132572,943,0.03589159995317459
1715872877.6919644,944,0.03317786008119583
1715872881.632762,945,0.019208742305636406
1715872885.5374515,946,0.06838498264551163
1715872889.3808155,947,0.055859655141830444
1715872893.3003278,948,0.025356903672218323
1715872897.2745655,949,0.06925379484891891
1715872901.1664035,950,0.025300554931163788
1715872905.0559225,951,0.05421117693185806
1715872908.919135,952,0.055978428572416306
1715872912.8334665,953,0.15177835524082184
1715872916.7240376,954,0.1315639764070511
1715872920.6509428,955,0.053739115595817566
1715872924.5857506,956,0.0859590694308281
1715872928.4994695,957,0.023591116070747375
1715872932.4462662,958,0.032713644206523895
1715872936.3489683,959,0.10368485003709793
1715872940.2680094,960,0.05774835869669914
1715872944.2249212,961,0.15521101653575897
1715872948.2140765,962,0.0658787339925766
1715872952.1433406,963,0.04596639424562454
1715872956.0859108,964,0.07655294239521027
1715872960.01716,965,0.05508030951023102
1715872963.978916,966,0.051856763660907745
1715872967.9556503,967,0.02571069821715355
1715872971.855349,968,0.04253651574254036
1715872975.773911,969,0.01567673310637474
1715872979.7095952,970,0.03816138952970505
1715872983.5987148,971,0.023513898253440857
1715872987.6409237,972,0.05013629049062729
1715872991.6843226,973,0.06444955617189407
1715872995.5926363,974,0.061449162662029266
1715872999.5411854,975,0.0554233081638813
1715873003.4069073,976,0.009418468922376633
1715873007.2843835,977,0.04819409176707268
1715873011.2174928,978,0.10245462507009506
1715873015.1125946,979,0.08830145746469498
1715873019.0118847,980,0.10296349227428436
1715873022.9070938,981,0.019790560007095337
1715873026.7797701,982,0.07842396199703217
1715873030.6896248,983,0.021847078576683998
1715873034.5408936,984,0.02182048372924328
1715873038.4059405,985,0.08630255609750748
1715873042.2817953,986,0.005758217535912991
1715873046.1920893,987,0.05262905731797218
1715873050.0389361,988,0.012544124387204647
1715873053.9273095,989,0.005517942830920219
1715873057.8232653,990,0.029428904876112938
1715873061.8203304,991,0.068960040807724
1715873065.7238107,992,0.09542117267847061
1715873069.6408408,993,0.008623531088232994
1715873073.5388572,994,0.023501833900809288
1715873077.4419143,995,0.035394132137298584
1715873081.2987864,996,0.03219462186098099
1715873085.2065554,997,0.02949017472565174
1715873089.108952,998,0.011823881417512894
1715873093.1177673,999,0.08694498986005783
